P (MPa)		T (K)		r (km)		rho (kg m-3)	VP (km s-1)	VS (km s-1)	QS/gamma	KS (GPa)	GS (GPa)	g (m/s2)	phase	k (S m-1)	
1.36827e+01	2.75644e+02	7.91041e+01	2.68225e+03	4.08380e+00	9.12858e-01	8.74176e+12	8.18273e+01	2.72758e+01	1.29018e-01	5.00000e+01	0.00000e+00
1.37041e+01	2.75644e+02	7.90488e+01	2.68241e+03	4.08447e+00	9.13500e-01	8.74230e+12	8.18274e+01	2.72758e+01	1.29018e-01	5.00000e+01	0.00000e+00
1.37256e+01	2.75644e+02	7.89936e+01	2.68256e+03	4.08514e+00	9.14142e-01	8.74284e+12	8.18274e+01	2.72758e+01	1.29018e-01	5.00000e+01	0.00000e+00
1.37470e+01	2.75644e+02	7.89383e+01	2.68271e+03	4.08581e+00	9.14784e-01	8.74337e+12	8.18274e+01	2.72758e+01	1.29018e-01	5.00000e+01	0.00000e+00
1.37685e+01	2.75644e+02	7.88830e+01	2.68287e+03	4.08647e+00	9.15426e-01	8.74391e+12	8.18274e+01	2.72758e+01	1.29018e-01	5.00000e+01	0.00000e+00
1.37900e+01	2.75644e+02	7.88277e+01	2.68302e+03	4.08714e+00	9.16067e-01	8.74445e+12	8.18275e+01	2.72758e+01	1.29018e-01	5.00000e+01	0.00000e+00
1.38114e+01	2.75644e+02	7.87725e+01	2.68318e+03	4.08781e+00	9.16709e-01	8.74499e+12	8.18275e+01	2.72758e+01	1.29018e-01	5.00000e+01	0.00000e+00
1.38329e+01	2.75644e+02	7.87172e+01	2.68333e+03	4.08848e+00	9.17350e-01	8.74553e+12	8.18275e+01	2.72759e+01	1.29018e-01	5.00000e+01	0.00000e+00
1.38543e+01	2.75644e+02	7.86619e+01	2.68348e+03	4.08914e+00	9.17991e-01	8.74607e+12	8.18276e+01	2.72759e+01	1.29018e-01	5.00000e+01	0.00000e+00
1.38758e+01	2.75644e+02	7.86066e+01	2.68364e+03	4.08981e+00	9.18632e-01	8.74660e+12	8.18276e+01	2.72759e+01	1.29018e-01	5.00000e+01	0.00000e+00
1.38973e+01	2.75644e+02	7.85513e+01	2.68379e+03	4.09048e+00	9.19273e-01	8.74714e+12	8.18276e+01	2.72759e+01	1.29018e-01	5.00000e+01	0.00000e+00
1.39187e+01	2.75644e+02	7.84961e+01	2.68394e+03	4.09115e+00	9.19913e-01	8.74768e+12	8.18276e+01	2.72759e+01	1.29018e-01	5.00000e+01	0.00000e+00
1.39402e+01	2.75644e+02	7.84408e+01	2.68410e+03	4.09181e+00	9.20554e-01	8.74822e+12	8.18277e+01	2.72759e+01	1.29018e-01	5.00000e+01	0.00000e+00
1.39616e+01	2.75644e+02	7.83855e+01	2.68425e+03	4.09248e+00	9.21194e-01	8.74876e+12	8.18277e+01	2.72759e+01	1.29018e-01	5.00000e+01	0.00000e+00
1.39831e+01	2.75644e+02	7.83302e+01	2.68440e+03	4.09315e+00	9.21835e-01	8.74930e+12	8.18277e+01	2.72759e+01	1.29018e-01	5.00000e+01	0.00000e+00
1.40046e+01	2.75644e+02	7.82749e+01	2.68456e+03	4.09381e+00	9.22475e-01	8.74984e+12	8.18277e+01	2.72759e+01	1.29018e-01	5.00000e+01	0.00000e+00
1.40260e+01	2.75644e+02	7.82197e+01	2.68471e+03	4.09448e+00	9.23115e-01	8.75037e+12	8.18278e+01	2.72759e+01	1.29018e-01	5.00000e+01	0.00000e+00
1.40475e+01	2.75644e+02	7.81644e+01	2.68486e+03	4.09514e+00	9.23754e-01	8.75091e+12	8.18278e+01	2.72759e+01	1.29018e-01	5.00000e+01	0.00000e+00
1.40689e+01	2.75644e+02	7.81091e+01	2.68502e+03	4.09581e+00	9.24394e-01	8.75145e+12	8.18278e+01	2.72760e+01	1.29018e-01	5.00000e+01	0.00000e+00
1.40904e+01	2.75644e+02	7.80538e+01	2.68517e+03	4.09647e+00	9.25033e-01	8.75199e+12	8.18278e+01	2.72760e+01	1.29018e-01	5.00000e+01	0.00000e+00
1.41119e+01	2.75644e+02	7.79985e+01	2.68532e+03	4.09714e+00	9.25673e-01	8.75253e+12	8.18279e+01	2.72760e+01	1.29018e-01	5.00000e+01	0.00000e+00
1.41333e+01	2.75644e+02	7.79433e+01	2.68547e+03	4.09781e+00	9.26312e-01	8.75307e+12	8.18279e+01	2.72760e+01	1.29018e-01	5.00000e+01	0.00000e+00
1.41548e+01	2.75644e+02	7.78880e+01	2.68563e+03	4.09847e+00	9.26951e-01	8.75361e+12	8.18279e+01	2.72760e+01	1.29018e-01	5.00000e+01	0.00000e+00
1.41763e+01	2.75644e+02	7.78327e+01	2.68578e+03	4.09914e+00	9.27590e-01	8.75415e+12	8.18279e+01	2.72760e+01	1.29018e-01	5.00000e+01	0.00000e+00
1.41977e+01	2.75644e+02	7.77774e+01	2.68593e+03	4.09980e+00	9.28229e-01	8.75469e+12	8.18280e+01	2.72760e+01	1.29018e-01	5.00000e+01	0.00000e+00
1.42192e+01	2.75644e+02	7.77222e+01	2.68608e+03	4.10046e+00	9.28867e-01	8.75522e+12	8.18280e+01	2.72760e+01	1.29018e-01	5.00000e+01	0.00000e+00
1.42406e+01	2.75644e+02	7.76669e+01	2.68624e+03	4.10113e+00	9.29506e-01	8.75576e+12	8.18280e+01	2.72760e+01	1.29018e-01	5.00000e+01	0.00000e+00
1.42621e+01	2.75644e+02	7.76116e+01	2.68639e+03	4.10179e+00	9.30144e-01	8.75630e+12	8.18281e+01	2.72760e+01	1.29018e-01	5.00000e+01	0.00000e+00
1.42836e+01	2.75644e+02	7.75563e+01	2.68654e+03	4.10246e+00	9.30782e-01	8.75684e+12	8.18281e+01	2.72760e+01	1.29018e-01	5.00000e+01	0.00000e+00
1.43050e+01	2.75644e+02	7.75010e+01	2.68669e+03	4.10312e+00	9.31420e-01	8.75738e+12	8.18281e+01	2.72760e+01	1.29018e-01	5.00000e+01	0.00000e+00
1.43265e+01	2.75644e+02	7.74458e+01	2.68684e+03	4.10379e+00	9.32058e-01	8.75792e+12	8.18281e+01	2.72761e+01	1.29018e-01	5.00000e+01	0.00000e+00
1.43479e+01	2.75644e+02	7.73905e+01	2.68700e+03	4.10445e+00	9.32696e-01	8.75846e+12	8.18282e+01	2.72761e+01	1.29018e-01	5.00000e+01	0.00000e+00
1.43694e+01	2.75644e+02	7.73352e+01	2.68715e+03	4.10511e+00	9.33333e-01	8.75900e+12	8.18282e+01	2.72761e+01	1.29018e-01	5.00000e+01	0.00000e+00
1.43909e+01	2.75644e+02	7.72799e+01	2.68730e+03	4.10578e+00	9.33971e-01	8.75954e+12	8.18282e+01	2.72761e+01	1.29018e-01	5.00000e+01	0.00000e+00
1.44123e+01	2.75644e+02	7.72246e+01	2.68745e+03	4.10644e+00	9.34608e-01	8.76008e+12	8.18282e+01	2.72761e+01	1.29018e-01	5.00000e+01	0.00000e+00
1.44338e+01	2.75644e+02	7.71694e+01	2.68760e+03	4.10710e+00	9.35245e-01	8.76062e+12	8.18283e+01	2.72761e+01	1.29018e-01	5.00000e+01	0.00000e+00
1.44552e+01	2.75644e+02	7.71141e+01	2.68775e+03	4.10777e+00	9.35882e-01	8.76116e+12	8.18283e+01	2.72761e+01	1.29018e-01	5.00000e+01	0.00000e+00
1.44767e+01	2.75644e+02	7.70588e+01	2.68791e+03	4.10843e+00	9.36519e-01	8.76170e+12	8.18283e+01	2.72761e+01	1.29018e-01	5.00000e+01	0.00000e+00
1.44982e+01	2.75644e+02	7.70035e+01	2.68806e+03	4.10909e+00	9.37156e-01	8.76223e+12	8.18283e+01	2.72761e+01	1.29018e-01	5.00000e+01	0.00000e+00
1.45196e+01	2.75644e+02	7.69482e+01	2.68821e+03	4.10975e+00	9.37792e-01	8.76277e+12	8.18284e+01	2.72761e+01	1.29018e-01	5.00000e+01	0.00000e+00
1.45411e+01	2.75644e+02	7.68930e+01	2.68836e+03	4.11042e+00	9.38429e-01	8.76331e+12	8.18284e+01	2.72761e+01	1.29018e-01	5.00000e+01	0.00000e+00
1.45626e+01	2.75644e+02	7.68377e+01	2.68851e+03	4.11108e+00	9.39065e-01	8.76385e+12	8.18284e+01	2.72762e+01	1.29018e-01	5.00000e+01	0.00000e+00
1.45840e+01	2.75644e+02	7.67824e+01	2.68866e+03	4.11174e+00	9.39701e-01	8.76439e+12	8.18284e+01	2.72762e+01	1.29018e-01	5.00000e+01	0.00000e+00
1.46055e+01	2.75644e+02	7.67271e+01	2.68881e+03	4.11240e+00	9.40337e-01	8.76493e+12	8.18285e+01	2.72762e+01	1.29018e-01	5.00000e+01	0.00000e+00
1.46269e+01	2.75644e+02	7.66719e+01	2.68896e+03	4.11306e+00	9.40973e-01	8.76547e+12	8.18285e+01	2.72762e+01	1.29018e-01	5.00000e+01	0.00000e+00
1.46484e+01	2.75644e+02	7.66166e+01	2.68911e+03	4.11373e+00	9.41608e-01	8.76601e+12	8.18285e+01	2.72762e+01	1.29018e-01	5.00000e+01	0.00000e+00
1.46699e+01	2.75644e+02	7.65613e+01	2.68926e+03	4.11439e+00	9.42244e-01	8.76655e+12	8.18285e+01	2.72762e+01	1.29018e-01	5.00000e+01	0.00000e+00
1.46913e+01	2.75644e+02	7.65060e+01	2.68941e+03	4.11505e+00	9.42879e-01	8.76709e+12	8.18286e+01	2.72762e+01	1.29018e-01	5.00000e+01	0.00000e+00
1.47128e+01	2.75644e+02	7.64507e+01	2.68956e+03	4.11571e+00	9.43514e-01	8.76763e+12	8.18286e+01	2.72762e+01	1.29018e-01	5.00000e+01	0.00000e+00
1.47342e+01	2.75644e+02	7.63955e+01	2.68971e+03	4.11637e+00	9.44149e-01	8.76817e+12	8.18286e+01	2.72762e+01	1.29018e-01	5.00000e+01	0.00000e+00
1.47557e+01	2.75644e+02	7.63402e+01	2.68986e+03	4.11703e+00	9.44784e-01	8.76871e+12	8.18287e+01	2.72762e+01	1.29018e-01	5.00000e+01	0.00000e+00
1.47772e+01	2.75644e+02	7.62849e+01	2.69001e+03	4.11769e+00	9.45419e-01	8.76925e+12	8.18287e+01	2.72762e+01	1.29018e-01	5.00000e+01	0.00000e+00
1.47986e+01	2.75644e+02	7.62296e+01	2.69016e+03	4.11835e+00	9.46054e-01	8.76979e+12	8.18287e+01	2.72762e+01	1.29018e-01	5.00000e+01	0.00000e+00
1.48201e+01	2.75644e+02	7.61743e+01	2.69031e+03	4.11901e+00	9.46688e-01	8.77033e+12	8.18287e+01	2.72763e+01	1.29018e-01	5.00000e+01	0.00000e+00
1.48415e+01	2.75644e+02	7.61191e+01	2.69046e+03	4.11967e+00	9.47322e-01	8.77087e+12	8.18288e+01	2.72763e+01	1.29018e-01	5.00000e+01	0.00000e+00
1.48630e+01	2.75644e+02	7.60638e+01	2.69061e+03	4.12033e+00	9.47957e-01	8.77141e+12	8.18288e+01	2.72763e+01	1.29018e-01	5.00000e+01	0.00000e+00
1.48845e+01	2.75644e+02	7.60085e+01	2.69076e+03	4.12099e+00	9.48591e-01	8.77195e+12	8.18288e+01	2.72763e+01	1.29018e-01	5.00000e+01	0.00000e+00
1.49059e+01	2.75644e+02	7.59532e+01	2.69091e+03	4.12165e+00	9.49224e-01	8.77249e+12	8.18288e+01	2.72763e+01	1.29018e-01	5.00000e+01	0.00000e+00
1.49274e+01	2.75644e+02	7.58979e+01	2.69106e+03	4.12231e+00	9.49858e-01	8.77303e+12	8.18289e+01	2.72763e+01	1.29018e-01	5.00000e+01	0.00000e+00
1.49488e+01	2.75644e+02	7.58427e+01	2.69121e+03	4.12297e+00	9.50492e-01	8.77357e+12	8.18289e+01	2.72763e+01	1.29018e-01	5.00000e+01	0.00000e+00
1.49703e+01	2.75644e+02	7.57874e+01	2.69136e+03	4.12363e+00	9.51125e-01	8.77411e+12	8.18289e+01	2.72763e+01	1.29018e-01	5.00000e+01	0.00000e+00
1.49918e+01	2.75644e+02	7.57321e+01	2.69151e+03	4.12429e+00	9.51758e-01	8.77465e+12	8.18289e+01	2.72763e+01	1.29018e-01	5.00000e+01	0.00000e+00
1.50132e+01	2.75644e+02	7.56768e+01	2.69166e+03	4.12495e+00	9.52392e-01	8.77519e+12	8.18290e+01	2.72763e+01	1.29018e-01	5.00000e+01	0.00000e+00
1.50347e+01	2.75644e+02	7.56216e+01	2.69181e+03	4.12561e+00	9.53025e-01	8.77573e+12	8.18290e+01	2.72763e+01	1.29018e-01	5.00000e+01	0.00000e+00
1.50562e+01	2.75644e+02	7.55663e+01	2.69196e+03	4.12627e+00	9.53657e-01	8.77627e+12	8.18290e+01	2.72764e+01	1.29018e-01	5.00000e+01	0.00000e+00
1.50776e+01	2.75644e+02	7.55110e+01	2.69211e+03	4.12692e+00	9.54290e-01	8.77681e+12	8.18290e+01	2.72764e+01	1.29018e-01	5.00000e+01	0.00000e+00
1.50991e+01	2.75644e+02	7.54557e+01	2.69226e+03	4.12758e+00	9.54923e-01	8.77735e+12	8.18291e+01	2.72764e+01	1.29018e-01	5.00000e+01	0.00000e+00
1.51205e+01	2.75644e+02	7.54004e+01	2.69241e+03	4.12824e+00	9.55555e-01	8.77789e+12	8.18291e+01	2.72764e+01	1.29018e-01	5.00000e+01	0.00000e+00
1.51420e+01	2.75644e+02	7.53452e+01	2.69255e+03	4.12890e+00	9.56187e-01	8.77844e+12	8.18291e+01	2.72764e+01	1.29018e-01	5.00000e+01	0.00000e+00
1.51635e+01	2.75644e+02	7.52899e+01	2.69270e+03	4.12956e+00	9.56819e-01	8.77898e+12	8.18292e+01	2.72764e+01	1.29018e-01	5.00000e+01	0.00000e+00
1.51849e+01	2.75644e+02	7.52346e+01	2.69285e+03	4.13021e+00	9.57451e-01	8.77952e+12	8.18292e+01	2.72764e+01	1.29018e-01	5.00000e+01	0.00000e+00
1.52064e+01	2.75644e+02	7.51793e+01	2.69300e+03	4.13087e+00	9.58083e-01	8.78006e+12	8.18292e+01	2.72764e+01	1.29018e-01	5.00000e+01	0.00000e+00
1.52278e+01	2.75644e+02	7.51240e+01	2.69315e+03	4.13153e+00	9.58715e-01	8.78060e+12	8.18292e+01	2.72764e+01	1.29018e-01	5.00000e+01	0.00000e+00
1.52493e+01	2.75644e+02	7.50688e+01	2.69330e+03	4.13219e+00	9.59346e-01	8.78114e+12	8.18293e+01	2.72764e+01	1.29018e-01	5.00000e+01	0.00000e+00
1.52708e+01	2.75644e+02	7.50135e+01	2.69345e+03	4.13284e+00	9.59978e-01	8.78168e+12	8.18293e+01	2.72764e+01	1.29018e-01	5.00000e+01	0.00000e+00
1.52922e+01	2.75644e+02	7.49582e+01	2.69359e+03	4.13350e+00	9.60609e-01	8.78222e+12	8.18293e+01	2.72764e+01	1.29018e-01	5.00000e+01	0.00000e+00
1.53137e+01	2.75644e+02	7.49029e+01	2.69374e+03	4.13416e+00	9.61240e-01	8.78276e+12	8.18293e+01	2.72765e+01	1.29018e-01	5.00000e+01	0.00000e+00
1.53352e+01	2.75644e+02	7.48476e+01	2.69389e+03	4.13481e+00	9.61871e-01	8.78330e+12	8.18294e+01	2.72765e+01	1.29018e-01	5.00000e+01	0.00000e+00
1.53566e+01	2.75644e+02	7.47924e+01	2.69404e+03	4.13547e+00	9.62501e-01	8.78384e+12	8.18294e+01	2.72765e+01	1.29018e-01	5.00000e+01	0.00000e+00
1.53781e+01	2.75644e+02	7.47371e+01	2.69419e+03	4.13613e+00	9.63132e-01	8.78438e+12	8.18294e+01	2.72765e+01	1.29018e-01	5.00000e+01	0.00000e+00
1.53995e+01	2.75644e+02	7.46818e+01	2.69433e+03	4.13678e+00	9.63763e-01	8.78492e+12	8.18294e+01	2.72765e+01	1.29018e-01	5.00000e+01	0.00000e+00
1.54210e+01	2.75644e+02	7.46265e+01	2.69448e+03	4.13744e+00	9.64393e-01	8.78547e+12	8.18295e+01	2.72765e+01	1.29018e-01	5.00000e+01	0.00000e+00
1.54425e+01	2.75644e+02	7.45713e+01	2.69463e+03	4.13809e+00	9.65023e-01	8.78601e+12	8.18295e+01	2.72765e+01	1.29018e-01	5.00000e+01	0.00000e+00
1.54639e+01	2.75644e+02	7.45160e+01	2.69478e+03	4.13875e+00	9.65653e-01	8.78655e+12	8.18295e+01	2.72765e+01	1.29018e-01	5.00000e+01	0.00000e+00
1.54854e+01	2.75644e+02	7.44607e+01	2.69492e+03	4.13941e+00	9.66283e-01	8.78709e+12	8.18295e+01	2.72765e+01	1.29018e-01	5.00000e+01	0.00000e+00
1.55068e+01	2.75644e+02	7.44054e+01	2.69507e+03	4.14006e+00	9.66913e-01	8.78763e+12	8.18296e+01	2.72765e+01	1.29018e-01	5.00000e+01	0.00000e+00
1.55283e+01	2.75644e+02	7.43501e+01	2.69522e+03	4.14072e+00	9.67542e-01	8.78817e+12	8.18296e+01	2.72765e+01	1.29018e-01	5.00000e+01	0.00000e+00
1.55498e+01	2.75644e+02	7.42949e+01	2.69537e+03	4.14137e+00	9.68172e-01	8.78871e+12	8.18296e+01	2.72766e+01	1.29018e-01	5.00000e+01	0.00000e+00
1.55712e+01	2.75644e+02	7.42396e+01	2.69551e+03	4.14203e+00	9.68801e-01	8.78925e+12	8.18296e+01	2.72766e+01	1.29018e-01	5.00000e+01	0.00000e+00
1.55927e+01	2.75644e+02	7.41843e+01	2.69566e+03	4.14268e+00	9.69430e-01	8.78979e+12	8.18297e+01	2.72766e+01	1.29018e-01	5.00000e+01	0.00000e+00
1.56141e+01	2.75644e+02	7.41290e+01	2.69581e+03	4.14334e+00	9.70059e-01	8.79034e+12	8.18297e+01	2.72766e+01	1.29018e-01	5.00000e+01	0.00000e+00
1.56356e+01	2.75644e+02	7.40737e+01	2.69595e+03	4.14399e+00	9.70688e-01	8.79088e+12	8.18297e+01	2.72766e+01	1.29018e-01	5.00000e+01	0.00000e+00
1.56571e+01	2.75644e+02	7.40185e+01	2.69610e+03	4.14464e+00	9.71316e-01	8.79142e+12	8.18298e+01	2.72766e+01	1.29018e-01	5.00000e+01	0.00000e+00
1.56785e+01	2.75644e+02	7.39632e+01	2.69625e+03	4.14530e+00	9.71945e-01	8.79196e+12	8.18298e+01	2.72766e+01	1.29018e-01	5.00000e+01	0.00000e+00
1.57000e+01	2.75644e+02	7.39079e+01	2.69639e+03	4.14595e+00	9.72573e-01	8.79250e+12	8.18298e+01	2.72766e+01	1.29018e-01	5.00000e+01	0.00000e+00
1.57215e+01	2.75644e+02	7.38526e+01	2.69654e+03	4.14661e+00	9.73201e-01	8.79304e+12	8.18298e+01	2.72766e+01	1.29018e-01	5.00000e+01	0.00000e+00
1.57429e+01	2.75644e+02	7.37973e+01	2.69669e+03	4.14726e+00	9.73830e-01	8.79358e+12	8.18299e+01	2.72766e+01	1.29018e-01	5.00000e+01	0.00000e+00
1.57644e+01	2.75644e+02	7.37421e+01	2.69683e+03	4.14791e+00	9.74457e-01	8.79413e+12	8.18299e+01	2.72766e+01	1.29018e-01	5.00000e+01	0.00000e+00
1.57858e+01	2.75644e+02	7.36868e+01	2.69698e+03	4.14857e+00	9.75085e-01	8.79467e+12	8.18299e+01	2.72766e+01	1.29018e-01	5.00000e+01	0.00000e+00
1.58073e+01	2.75644e+02	7.36315e+01	2.69713e+03	4.14922e+00	9.75713e-01	8.79521e+12	8.18299e+01	2.72767e+01	1.29018e-01	5.00000e+01	0.00000e+00
1.58288e+01	2.75644e+02	7.35762e+01	2.69727e+03	4.14987e+00	9.76340e-01	8.79575e+12	8.18300e+01	2.72767e+01	1.29018e-01	5.00000e+01	0.00000e+00
1.58502e+01	2.75644e+02	7.35210e+01	2.69742e+03	4.15053e+00	9.76968e-01	8.79629e+12	8.18300e+01	2.72767e+01	1.29018e-01	5.00000e+01	0.00000e+00
1.58717e+01	2.75644e+02	7.34657e+01	2.69756e+03	4.15118e+00	9.77595e-01	8.79683e+12	8.18300e+01	2.72767e+01	1.29018e-01	5.00000e+01	0.00000e+00
1.58931e+01	2.75644e+02	7.34104e+01	2.69771e+03	4.15183e+00	9.78222e-01	8.79738e+12	8.18300e+01	2.72767e+01	1.29018e-01	5.00000e+01	0.00000e+00
1.59146e+01	2.75644e+02	7.33551e+01	2.69786e+03	4.15248e+00	9.78849e-01	8.79792e+12	8.18301e+01	2.72767e+01	1.29018e-01	5.00000e+01	0.00000e+00
1.59361e+01	2.75644e+02	7.32998e+01	2.69800e+03	4.15314e+00	9.79476e-01	8.79846e+12	8.18301e+01	2.72767e+01	1.29018e-01	5.00000e+01	0.00000e+00
1.59575e+01	2.75644e+02	7.32446e+01	2.69815e+03	4.15379e+00	9.80102e-01	8.79900e+12	8.18301e+01	2.72767e+01	1.29018e-01	5.00000e+01	0.00000e+00
1.59790e+01	2.75644e+02	7.31893e+01	2.69829e+03	4.15444e+00	9.80729e-01	8.79954e+12	8.18301e+01	2.72767e+01	1.29018e-01	5.00000e+01	0.00000e+00
1.60005e+01	2.75644e+02	7.31340e+01	2.69844e+03	4.15509e+00	9.81355e-01	8.80009e+12	8.18302e+01	2.72767e+01	1.29018e-01	5.00000e+01	0.00000e+00
1.60219e+01	2.75644e+02	7.30787e+01	2.69858e+03	4.15574e+00	9.81981e-01	8.80063e+12	8.18302e+01	2.72767e+01	1.29018e-01	5.00000e+01	0.00000e+00
1.60434e+01	2.75644e+02	7.30234e+01	2.69873e+03	4.15640e+00	9.82607e-01	8.80117e+12	8.18302e+01	2.72768e+01	1.29018e-01	5.00000e+01	0.00000e+00
1.60648e+01	2.75644e+02	7.29682e+01	2.69887e+03	4.15705e+00	9.83233e-01	8.80171e+12	8.18303e+01	2.72768e+01	1.29018e-01	5.00000e+01	0.00000e+00
1.60863e+01	2.75644e+02	7.29129e+01	2.69902e+03	4.15770e+00	9.83858e-01	8.80225e+12	8.18303e+01	2.72768e+01	1.29018e-01	5.00000e+01	0.00000e+00
1.61078e+01	2.75644e+02	7.28576e+01	2.69916e+03	4.15835e+00	9.84484e-01	8.80280e+12	8.18303e+01	2.72768e+01	1.29018e-01	5.00000e+01	0.00000e+00
1.61292e+01	2.75644e+02	7.28023e+01	2.69931e+03	4.15900e+00	9.85109e-01	8.80334e+12	8.18303e+01	2.72768e+01	1.29018e-01	5.00000e+01	0.00000e+00
1.61507e+01	2.75644e+02	7.27470e+01	2.69945e+03	4.15965e+00	9.85735e-01	8.80388e+12	8.18304e+01	2.72768e+01	1.29018e-01	5.00000e+01	0.00000e+00
1.61721e+01	2.75644e+02	7.26918e+01	2.69960e+03	4.16030e+00	9.86360e-01	8.80442e+12	8.18304e+01	2.72768e+01	1.29018e-01	5.00000e+01	0.00000e+00
1.61936e+01	2.75644e+02	7.26365e+01	2.69974e+03	4.16095e+00	9.86985e-01	8.80497e+12	8.18304e+01	2.72768e+01	1.29018e-01	5.00000e+01	0.00000e+00
1.62151e+01	2.75644e+02	7.25812e+01	2.69989e+03	4.16160e+00	9.87609e-01	8.80551e+12	8.18304e+01	2.72768e+01	1.29018e-01	5.00000e+01	0.00000e+00
1.62365e+01	2.75644e+02	7.25259e+01	2.70003e+03	4.16225e+00	9.88234e-01	8.80605e+12	8.18305e+01	2.72768e+01	1.29018e-01	5.00000e+01	0.00000e+00
1.62580e+01	2.75644e+02	7.24707e+01	2.70018e+03	4.16290e+00	9.88859e-01	8.80659e+12	8.18305e+01	2.72768e+01	1.29018e-01	5.00000e+01	0.00000e+00
1.62795e+01	2.75644e+02	7.24154e+01	2.70032e+03	4.16355e+00	9.89483e-01	8.80713e+12	8.18305e+01	2.72768e+01	1.29018e-01	5.00000e+01	0.00000e+00
1.63009e+01	2.75644e+02	7.23601e+01	2.70047e+03	4.16420e+00	9.90107e-01	8.80768e+12	8.18305e+01	2.72769e+01	1.29018e-01	5.00000e+01	0.00000e+00
1.63224e+01	2.75644e+02	7.23048e+01	2.70061e+03	4.16485e+00	9.90731e-01	8.80822e+12	8.18306e+01	2.72769e+01	1.29018e-01	5.00000e+01	0.00000e+00
1.63438e+01	2.75644e+02	7.22495e+01	2.70076e+03	4.16550e+00	9.91355e-01	8.80876e+12	8.18306e+01	2.72769e+01	1.29018e-01	5.00000e+01	0.00000e+00
1.63653e+01	2.75644e+02	7.21943e+01	2.70090e+03	4.16615e+00	9.91979e-01	8.80930e+12	8.18306e+01	2.72769e+01	1.29018e-01	5.00000e+01	0.00000e+00
1.63868e+01	2.75644e+02	7.21390e+01	2.70104e+03	4.16680e+00	9.92602e-01	8.80985e+12	8.18306e+01	2.72769e+01	1.29018e-01	5.00000e+01	0.00000e+00
1.64082e+01	2.75644e+02	7.20837e+01	2.70119e+03	4.16745e+00	9.93226e-01	8.81039e+12	8.18307e+01	2.72769e+01	1.29018e-01	5.00000e+01	0.00000e+00
1.64297e+01	2.75644e+02	7.20284e+01	2.70133e+03	4.16810e+00	9.93849e-01	8.81093e+12	8.18307e+01	2.72769e+01	1.29018e-01	5.00000e+01	0.00000e+00
1.64511e+01	2.75644e+02	7.19731e+01	2.70148e+03	4.16875e+00	9.94472e-01	8.81148e+12	8.18307e+01	2.72769e+01	1.29018e-01	5.00000e+01	0.00000e+00
1.64726e+01	2.75644e+02	7.19179e+01	2.70162e+03	4.16939e+00	9.95095e-01	8.81202e+12	8.18307e+01	2.72769e+01	1.29018e-01	5.00000e+01	0.00000e+00
1.64941e+01	2.75644e+02	7.18626e+01	2.70176e+03	4.17004e+00	9.95718e-01	8.81256e+12	8.18308e+01	2.72769e+01	1.29018e-01	5.00000e+01	0.00000e+00
1.65155e+01	2.75644e+02	7.18073e+01	2.70191e+03	4.17069e+00	9.96341e-01	8.81310e+12	8.18308e+01	2.72769e+01	1.29018e-01	5.00000e+01	0.00000e+00
1.65370e+01	2.75644e+02	7.17520e+01	2.70205e+03	4.17134e+00	9.96963e-01	8.81365e+12	8.18308e+01	2.72770e+01	1.29018e-01	5.00000e+01	0.00000e+00
1.65585e+01	2.75644e+02	7.16967e+01	2.70219e+03	4.17199e+00	9.97586e-01	8.81419e+12	8.18309e+01	2.72770e+01	1.29018e-01	5.00000e+01	0.00000e+00
1.65799e+01	2.75644e+02	7.16415e+01	2.70234e+03	4.17263e+00	9.98208e-01	8.81473e+12	8.18309e+01	2.72770e+01	1.29018e-01	5.00000e+01	0.00000e+00
1.66014e+01	2.75644e+02	7.15862e+01	2.70248e+03	4.17328e+00	9.98830e-01	8.81528e+12	8.18309e+01	2.72770e+01	1.29018e-01	5.00000e+01	0.00000e+00
1.66228e+01	2.75644e+02	7.15309e+01	2.70262e+03	4.17393e+00	9.99452e-01	8.81582e+12	8.18309e+01	2.72770e+01	1.29018e-01	5.00000e+01	0.00000e+00
1.66443e+01	2.75644e+02	7.14756e+01	2.70277e+03	4.17458e+00	1.00007e+00	8.81636e+12	8.18310e+01	2.72770e+01	1.29018e-01	5.00000e+01	0.00000e+00
1.66658e+01	2.75644e+02	7.14204e+01	2.70291e+03	4.17522e+00	1.00070e+00	8.81690e+12	8.18310e+01	2.72770e+01	1.29018e-01	5.00000e+01	0.00000e+00
1.66872e+01	2.75644e+02	7.13651e+01	2.70305e+03	4.17587e+00	1.00132e+00	8.81745e+12	8.18310e+01	2.72770e+01	1.29018e-01	5.00000e+01	0.00000e+00
1.67087e+01	2.75644e+02	7.13098e+01	2.70320e+03	4.17652e+00	1.00194e+00	8.81799e+12	8.18310e+01	2.72770e+01	1.29018e-01	5.00000e+01	0.00000e+00
1.67301e+01	2.75644e+02	7.12545e+01	2.70334e+03	4.17716e+00	1.00256e+00	8.81853e+12	8.18311e+01	2.72770e+01	1.29018e-01	5.00000e+01	0.00000e+00
1.67516e+01	2.75644e+02	7.11992e+01	2.70348e+03	4.17781e+00	1.00318e+00	8.81908e+12	8.18311e+01	2.72770e+01	1.29018e-01	5.00000e+01	0.00000e+00
